Sect Index,Sect Name,RSQSim,UCERF3
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",7.380515165575687,7.775273566037439
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",7.368328337109733,7.923671886395607
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",7.362253205964898,7.9212948335299185
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",7.354264403772445,7.919835812270059
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",7.346029967340698,7.918943426271282
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",7.3378959070747385,7.920634985589044
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",7.332999556300944,7.922290638471339
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",7.336129787273939,7.924350492352751
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",7.342660532971116,7.924241394314759
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",7.344054973145318,7.925123217947318
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.351112735268882,7.925246603530365
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.378061874349224,7.926316050320428
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",7.377907972855945,7.9282748225869515
1737,"Rose Canyon, Subsection 0",7.3146979457389065,7.4301178484939285
1738,"Rose Canyon, Subsection 1",7.331087978332149,7.435699863505414
1739,"Rose Canyon, Subsection 2",7.35890336801471,7.437358372267076
1740,"Rose Canyon, Subsection 3",7.359466580959818,7.427889707004275
1741,"Rose Canyon, Subsection 4",7.3729153395348055,7.430895185801549
1742,"Rose Canyon, Subsection 5",7.385216857473526,7.43306327752354
1743,"Rose Canyon, Subsection 6",7.40369776060709,7.434855249821586
1744,"Rose Canyon, Subsection 7",7.419148938066327,7.437098823670122
1745,"Rose Canyon, Subsection 8",7.4275212581752825,7.436920135645121
1746,"Rose Canyon, Subsection 9",7.433069744947091,7.4371801551012275
1747,"Rose Canyon, Subsection 10",7.456163697863707,7.437934077616474
1748,"Rose Canyon, Subsection 11",7.483453437869354,7.439001385018515
1749,"Rose Canyon, Subsection 12",7.871487657461141,7.438880840430316
1750,"Rose Canyon, Subsection 13",7.880020590473836,7.439043720511088
1751,"Rose Canyon, Subsection 14",7.882596164215037,7.438292430884413
1752,"Rose Canyon, Subsection 15",7.890243655414541,7.437325310354463
1753,"Rose Canyon, Subsection 16",7.889600576487852,7.413588913508707
1754,"Rose Canyon, Subsection 17",7.891562686702022,7.414147143344997
1755,"Rose Canyon, Subsection 18",7.892435868979268,7.416537424571645
1756,"Rose Canyon, Subsection 19",7.89246441000969,7.418951723046881
1757,"Round Valley, Subsection 0",7.259286668668259,7.179999581973272
1758,"Round Valley, Subsection 1",7.255764994023536,7.181677088656776
1759,"Round Valley, Subsection 2",7.255647948944898,7.176440650288475
1760,"Round Valley, Subsection 3",7.256440185300541,7.174087553597711
1761,"Round Valley, Subsection 4",7.2566902881347035,7.145080524665493
1762,"Round Valley, Subsection 5",7.256800143050251,7.14922038336064
1763,"Russ 2011 CFM, Subsection 0",7.250238132233161,7.249217804495659
1764,"Russ 2011 CFM, Subsection 1",7.249152694423522,7.245287727815979
1765,"Russ 2011 CFM, Subsection 2",7.248886063553354,7.242048147084139
1766,"Russ 2011 CFM, Subsection 3",7.245776652462778,7.169274569479166
1767,"Russ 2011 CFM, Subsection 4",7.267890641059866,7.168374278152573
1768,"Russ 2011 CFM, Subsection 5",7.254166293045816,7.169274569479166
1769,"Russ 2011 CFM, Subsection 6",7.292400702298618,7.242048147084139
1770,"Russ 2011 CFM, Subsection 7",7.193057354033743,7.245287727815979
1771,"Russ 2011 CFM, Subsection 8",6.693812072285377,7.249217804495659
1772,"San Andreas (Big Bend), Subsection 0",7.838997329105351,8.124345983960634
1773,"San Andreas (Big Bend), Subsection 1",7.8480718848194515,8.12406089862045
1774,"San Andreas (Big Bend), Subsection 2",7.852123447660255,8.12454772905132
1775,"San Andreas (Big Bend), Subsection 3",7.8567296712620545,8.125123792334803
1776,"San Andreas (Big Bend), Subsection 4",7.852827840276669,8.131137304444056
1777,"San Andreas (Big Bend), Subsection 5",7.842729547199299,8.131544782617738
1778,"San Andreas (Big Bend), Subsection 6",7.83910792106887,8.132260577840615
1779,"San Andreas (Carrizo) rev, Subsection 0",7.845794998554545,8.118986852612887
1780,"San Andreas (Carrizo) rev, Subsection 1",7.846888025167721,8.118736901681883
1781,"San Andreas (Carrizo) rev, Subsection 2",7.847252229360999,8.120029482801408
1782,"San Andreas (Carrizo) rev, Subsection 3",7.849814880036125,8.120608173865584
1783,"San Andreas (Carrizo) rev, Subsection 4",7.849704113428179,8.121182803650054
1784,"San Andreas (Carrizo) rev, Subsection 5",7.852582225353682,8.122411482890945
1785,"San Andreas (Carrizo) rev, Subsection 6",7.849886208236038,8.123005024514907
1786,"San Andreas (Carrizo) rev, Subsection 7",7.842931791913972,8.123815381191289
1787,"San Andreas (Cholame) rev, Subsection 0",7.84458437561894,8.118506553430453
1788,"San Andreas (Cholame) rev, Subsection 1",7.84317994834497,8.117782910798393
1789,"San Andreas (Cholame) rev, Subsection 2",7.8415481560490505,8.117339292788008
1790,"San Andreas (Cholame) rev, Subsection 3",7.841484786950136,8.116916841998925
1791,"San Andreas (Cholame) rev, Subsection 4",7.839987079768729,8.116515447657578
1792,"San Andreas (Cholame) rev, Subsection 5",7.839305370623749,8.11613499621003
1793,"San Andreas (Cholame) rev, Subsection 6",7.8385326851262755,8.115775086256255
1794,"San Andreas (Cholame) rev, Subsection 7",7.836536949778842,8.115435266851522
1795,"San Andreas (Cholame) rev, Subsection 8",7.834748001756402,8.115115428330277
1796,"San Andreas (Cholame) rev, Subsection 9",7.832241515972057,8.114815459005431
1797,"San Andreas (Cholame) rev, Subsection 10",7.830658947214752,8.115123389036848
1798,"San Andreas (Coachella) rev, Subsection 0",7.404407094735857,8.15202792052989
1799,"San Andreas (Coachella) rev, Subsection 1",7.403604351830286,8.152021996755721
1800,"San Andreas (Coachella) rev, Subsection 2",7.40369506367294,8.152509032669235
1801,"San Andreas (Coachella) rev, Subsection 3",7.40534764551032,8.152879025776055
1802,"San Andreas (Coachella) rev, Subsection 4",7.405794692484131,8.153186295274745
1803,"San Andreas (Coachella) rev, Subsection 5",7.405948590847601,8.153411874850127
1804,"San Andreas (Coachella) rev, Subsection 6",7.40612506509708,8.153495077040484
1805,"San Andreas (Coachella) rev, Subsection 7",7.406294663759862,8.153387748874707
1806,"San Andreas (Coachella) rev, Subsection 8",7.406412465869474,8.153116623632656
1807,"San Andreas (Coachella) rev, Subsection 9",7.406335354914154,8.152611854922508
1808,"San Andreas (Coachella) rev, Subsection 10",7.406891663475457,8.15184404207495
1809,"San Andreas (Coachella) rev, Subsection 11",7.413420174739048,8.150818575404744
1810,"San Andreas (Coachella) rev, Subsection 12",7.418864134778458,8.169570978535546
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",7.8208559538802325,8.108202110006228
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",7.827784824103813,8.107627959723377
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",7.833598301788783,8.107360738072924
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",7.830714608176051,8.107092839154674
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",7.827072621008355,8.106821233761611
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",7.771917822174395,8.106546018961575
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",7.647153555725354,8.106263393455299
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",7.5418027834930506,8.105981051469367
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",7.513122222524344,8.105699221691815
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",7.485587819374755,8.10541790651003
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",7.472330964813428,8.105137109637015
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",7.4704204988655105,8.104838805253648
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",7.4687768427096906,8.11727425304721
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",7.4674375903274335,8.116953653758545
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",7.466097456975747,8.11661979278543
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",7.463924922655469,8.11628387216555
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",7.462171887150548,8.11595051878055
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",7.464353439686174,8.115614096086555
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",7.464297175835606,8.115275630759657
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",7.463082424155551,8.114930350966198
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",7.462072562854264,8.115358019863997
1832,"San Andreas (Mojave N), Subsection 0",7.836203996767769,8.124932204380883
1833,"San Andreas (Mojave N), Subsection 1",7.853274516664917,8.12840367424022
1834,"San Andreas (Mojave N), Subsection 2",7.8605484675780914,8.129189681050933
1835,"San Andreas (Mojave N), Subsection 3",7.86153792541037,8.129982809404519
1836,"San Andreas (Mojave N), Subsection 4",7.863453290618986,8.130844880601579
1837,"San Andreas (Mojave S), Subsection 0",7.869234116197769,8.131590507638217
1838,"San Andreas (Mojave S), Subsection 1",7.8715456162526785,8.131477580926088
1839,"San Andreas (Mojave S), Subsection 2",7.873052316064255,8.132102626135191
1840,"San Andreas (Mojave S), Subsection 3",7.873095991153599,8.132718328075331
1841,"San Andreas (Mojave S), Subsection 4",7.873768030409029,8.133329690659796
1842,"San Andreas (Mojave S), Subsection 5",7.873961720312822,8.133938720487322
1843,"San Andreas (Mojave S), Subsection 6",7.873822666081427,8.134533557466511
1844,"San Andreas (Mojave S), Subsection 7",7.873889381627155,8.135119029225672
1845,"San Andreas (Mojave S), Subsection 8",7.873975628271439,8.135685831970312
1846,"San Andreas (Mojave S), Subsection 9",7.874279566953307,8.136239042747281
1847,"San Andreas (Mojave S), Subsection 10",7.874276800640713,8.136781911728812
1848,"San Andreas (Mojave S), Subsection 11",7.874351951931387,8.137309065374424
1849,"San Andreas (Mojave S), Subsection 12",7.874373741944534,8.137826824827052
1850,"San Andreas (Mojave S), Subsection 13",7.874373728451667,8.138328834677768
1851,"San Andreas (Mojave S), Subsection 14",7.874297820542614,8.138885483870995
1852,"San Andreas (North Branch Mill Creek), Subsection 0",7.756584038621926,8.149887131297666
1853,"San Andreas (North Branch Mill Creek), Subsection 1",7.794501694760908,8.14978845348516
1854,"San Andreas (North Branch Mill Creek), Subsection 2",7.736592416840084,8.151611722813083
1855,"San Andreas (North Branch Mill Creek), Subsection 3",7.745988057382117,8.15338177776241
1856,"San Andreas (North Branch Mill Creek), Subsection 4",7.330443396701239,8.16018348838524
1857,"San Andreas (North Branch Mill Creek), Subsection 5",7.263907028694726,8.161422805625028
1858,"San Andreas (North Branch Mill Creek), Subsection 6",7.492526738977456,8.162919256471096
1859,"San Andreas (North Branch Mill Creek), Subsection 7",7.394404966754752,8.164379147658687
1860,"San Andreas (North Branch Mill Creek), Subsection 8",7.409444317793246,8.165829134806232
1861,"San Andreas (North Branch Mill Creek), Subsection 9",7.41288853627348,8.166045428000285
1862,"San Andreas (North Branch Mill Creek), Subsection 10",7.4276344895206,8.166148508678717
1863,"San Andreas (North Branch Mill Creek), Subsection 11",7.418036804190325,8.166466838399698
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",7.877878361447376,8.160447643350611
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",7.879868269911327,8.080989860483774
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",7.882485117985634,8.08020708740764
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",7.884195202313585,8.08009836730708
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",7.884425300452915,8.079936875700012
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",7.884660883311906,8.079529588890207
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",7.884419411270573,8.079063480878158
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",7.88384380307771,8.078606085002296
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",7.883673396409554,8.078093460568317
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",7.882714363642702,8.07753130926235
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",7.8826805014391175,8.077139921678228
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",7.8825069328442146,8.076746548717807
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",7.882841121678258,8.076276335275086
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",7.882905584026696,8.075728362786831
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",7.8828488324976576,8.07504978836612
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",7.882680018957606,8.074299048812794
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",7.88258892123461,8.073458548203593
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",7.882515358604562,8.072662697652728
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",7.882319127386135,8.071810541735639
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",7.882172213470831,8.07082630107576
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",7.882204894804727,8.069819467736702
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",7.882100004036065,8.06880470632643
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",7.882339763214147,8.067687299873713
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",7.882344098166396,8.06662798633074
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",7.8824689634465335,8.065602772857783
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",7.882325518903594,8.064456679354429
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",7.882220208469684,8.063254091699394
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",7.882118179249543,8.062136177049343
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",7.882231740847939,8.060910415832033
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",7.882007527792225,8.05968719801337
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",7.881274619093091,8.058561603022085
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",7.8804772346573015,8.05742800145259
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",7.87499633420508,8.056251803332584
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",7.875857244328831,8.056237666732978
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",7.879087914596542,8.055330302155532
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",7.883343327166473,8.0544608238022
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",7.88690744123375,8.05383489497173
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",7.887758978223357,8.053350771651537
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",7.8882432275122065,8.052792282732447
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",7.889801815564659,8.052691816134601
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",7.889427204960187,8.052637097995746
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",7.890304398368173,8.052596559470615
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",7.891555943089953,8.052939218255387
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",7.892712200814394,8.05327684809162
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",7.892758170092516,8.053661651566538
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",7.893009131820053,8.054027295017926
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",7.893109902702987,8.054396370299127
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",7.8929785469407765,8.054733991995658
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",7.893778000368719,8.055089940783965
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",7.893872341678981,8.055476849973719
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",7.8940710068608615,8.055280245318121
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",7.894503240779698,8.05478653988759
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",7.894617395753083,8.05441233242151
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",7.893392693024054,8.05382780596098
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",7.888860803103355,8.055703438737536
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",7.88578936237219,8.055014960314573
1920,"San Andreas (Parkfield), Subsection 0",7.82804921212799,8.114858907887996
1921,"San Andreas (Parkfield), Subsection 1",7.827224034159767,8.109488941137382
1922,"San Andreas (Parkfield), Subsection 2",7.825665852692681,8.109221504028731
1923,"San Andreas (Parkfield), Subsection 3",7.824178802880233,8.108958227014574
1924,"San Andreas (Parkfield), Subsection 4",7.824095086575352,8.108694365892621
1925,"San Andreas (Parkfield), Subsection 5",7.823867097772835,8.108426203011934
1926,"San Andreas (Parkfield), Subsection 6",7.823250923566932,8.108159675114063
1927,"San Andreas (Parkfield), Subsection 7",7.822684181906226,8.108467939182225
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",7.48939057218781,8.13274693897191
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",7.504189284056301,8.126985883335859
