Sect Index,Sect Name,RSQSim,UCERF3
971,"Imperial, Subsection 10",7.284039539296335,8.14593570632971
972,"Imperial, Subsection 11",7.290915402943792,8.145938330508523
973,"Incline Village 2011 CFM, Subsection 0",7.035365540905503,6.761900258950715
974,"Incline Village 2011 CFM, Subsection 1",7.043782335993538,6.666213773309019
975,"Incline Village 2011 CFM, Subsection 2",7.049301921323471,6.667756762195573
976,"Independence rev 2011, Subsection 0",7.603182632513891,7.599225241198073
977,"Independence rev 2011, Subsection 1",7.543856542175818,7.598672419691551
978,"Independence rev 2011, Subsection 2",7.548959973747475,7.604944597245808
979,"Independence rev 2011, Subsection 3",7.535840674424456,7.6154704311782595
980,"Independence rev 2011, Subsection 4",7.537495235550222,7.625746464089088
981,"Independence rev 2011, Subsection 5",7.543500038894734,7.6367781554073275
982,"Independence rev 2011, Subsection 6",7.560793639250274,7.646903593918655
983,"Independence rev 2011, Subsection 7",7.54794055108607,7.656738565354969
984,"Jess Valley, Subsection 0",7.2010623607704956,6.7176533773971325
985,"Jess Valley, Subsection 1",7.182939050966811,6.714000055809805
986,"Jess Valley, Subsection 2",7.182939050966811,6.712467052714227
987,"Jess Valley, Subsection 3",7.182939050966811,6.714000055809805
988,"Jess Valley, Subsection 4",7.207747910002795,6.717653377397133
989,"Johnson Valley (No) 2011 rev, Subsection 0",6.770052417578496,7.472828400756858
990,"Johnson Valley (No) 2011 rev, Subsection 1",6.91739576433364,7.464353749557579
991,"Johnson Valley (No) 2011 rev, Subsection 2",7.148527992830256,7.463758127590202
992,"Johnson Valley (No) 2011 rev, Subsection 3",7.149241106643584,6.835287190829778
993,"Johnson Valley (No) 2011 rev, Subsection 4",7.148621126247866,6.8364277054456055
994,"Johnson Valley (No) 2011 rev, Subsection 5",7.149870300659522,6.83990137755412
995,"Johnson Valley (No) 2011 rev, Subsection 6",7.152164350801822,6.9232283693343515
996,"Joshua Tree (Seismicity), Subsection 0",7.335,7.317962264023074
997,"Joshua Tree (Seismicity), Subsection 1",NaN,7.331130213895982
998,"Joshua Tree (Seismicity), Subsection 2",NaN,7.331164212510531
999,"Keddie Ridge 2011 CFM, Subsection 0",7.0414867074828384,6.781464618763254
1000,"Keddie Ridge 2011 CFM, Subsection 1",7.000939830908129,6.7561990957539795
1001,"Keddie Ridge 2011 CFM, Subsection 2",7.000939830908129,6.735129387686506
1002,"Keddie Ridge 2011 CFM, Subsection 3",6.996469323304668,6.71529373975968
1003,"Keddie Ridge 2011 CFM, Subsection 4",7.003235170155664,6.71253508594326
1004,"Keddie Ridge 2011 CFM, Subsection 5",7.002973073329747,6.717283926009906
1005,"Keddie Ridge 2011 CFM, Subsection 6",7.037256436650806,6.720630238047043
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",7.259343286049603,7.510678850470408
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",7.2585111644500735,7.4976986635182294
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",7.2585111644500735,7.487256823786839
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",7.2585111644500735,7.4773478231944654
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",7.2585111644500735,7.48255215375337
1011,"Kern Canyon (North Kern) 2011, Subsection 0",7.629966691187562,7.491492255263552
1012,"Kern Canyon (North Kern) 2011, Subsection 1",7.629966691187562,7.4909887211082475
1013,"Kern Canyon (North Kern) 2011, Subsection 2",7.6305582486957375,7.493253651681571
1014,"Kern Canyon (North Kern) 2011, Subsection 3",7.6305582486957375,7.500865522612627
1015,"Kern Canyon (North Kern) 2011, Subsection 4",7.6305582486957375,7.5099938903827175
1016,"Kern Canyon (North Kern) 2011, Subsection 5",7.6305582486957375,7.522630519736123
1017,"Kern Canyon (North Kern) 2011, Subsection 6",7.6305582486957375,7.524975189281102
1018,"Kern Canyon (South Kern) 2011, Subsection 0",7.638022676915867,7.470603209693733
1019,"Kern Canyon (South Kern) 2011, Subsection 1",7.636352840599876,7.468598727766831
1020,"Kern Canyon (South Kern) 2011, Subsection 2",7.6354137496058465,7.469483851010738
1021,"Kern Canyon (South Kern) 2011, Subsection 3",7.634397260428402,7.472730366703559
1022,"Kern Canyon (South Kern) 2011, Subsection 4",7.56511479192793,7.478773637407782
1023,"Kern Canyon (South Kern) 2011, Subsection 5",7.567548435063421,7.486201631233432
1024,"Kickapoo, Subsection 0",6.745,7.444533734541738
1025,"Kickapoo, Subsection 1",7.176366456354624,7.444533734541738
1026,"King Range 2011 CFM, Subsection 0",7.760573529023218,7.704135781320587
1027,"King Range 2011 CFM, Subsection 1",7.8883870907663765,7.711807297686402
1028,"King Range 2011 CFM, Subsection 2",7.899468873434012,7.719067949396577
1029,"King Range 2011 CFM, Subsection 3",7.867822369895497,7.718813242464018
1030,"King Range 2011 CFM, Subsection 4",7.668355350746848,7.350792946622662
1031,"King Range 2011 CFM, Subsection 5",7.893938580934109,6.994699853079821
1032,"King Range 2011 CFM, Subsection 6",7.895214165964992,7.021218934191598
1033,"La Panza 2011, Subsection 0",7.417128979258889,7.818917617127609
1034,"La Panza 2011, Subsection 1",7.415932249200944,7.818038708692271
1035,"La Panza 2011, Subsection 2",7.41750572988948,7.091990729493369
1036,"La Panza 2011, Subsection 3",7.416868736046601,7.0192151673021845
1037,"La Panza 2011, Subsection 4",7.426314744768739,7.018314875975592
1038,"La Panza 2011, Subsection 5",7.427992676998186,7.0192151673021845
1039,"La Panza 2011, Subsection 6",7.4293301822352475,7.091990729493369
1040,"La Panza 2011, Subsection 7",7.431275264439705,7.095223755203931
1041,"La Panza 2011, Subsection 8",7.4339677296758975,7.099153831883612
1042,"Laguna Salada, Subsection 0",7.255456919362479,6.985506010073651
1043,"Laguna Salada, Subsection 1",7.255299140511733,6.981770250710242
1044,"Laguna Salada, Subsection 2",7.257830316285671,6.9481399930636725
1045,"Laguna Salada, Subsection 3",7.261259324064146,6.944622122717753
1046,"Laguna Salada, Subsection 4",7.270338761769348,6.941518095732491
1047,"Laguna Salada, Subsection 5",7.2780705678846775,7.065416221388065
1048,"Laguna Salada, Subsection 6",7.294948512082328,7.063536616817348
1049,"Laguna Salada, Subsection 7",7.3031804715037945,7.062048198620515
1050,"Laguna Salada, Subsection 8",7.3165743266200565,7.061745933765306
1051,"Laguna Salada, Subsection 9",7.332249379883819,7.062642456111623
1052,"Laguna Salada, Subsection 10",7.345805887365713,7.062224341745303
1053,"Laguna Salada, Subsection 11",7.375088706382962,7.06179331400867
1054,"Laguna Salada, Subsection 12",7.379411860395342,7.062751693085348
1055,"Laguna Salada, Subsection 13",7.378856031125973,7.065249732364991
1056,"Laguna Salada, Subsection 14",7.386546298576414,7.068971550431272
1057,"Lake Isabella (Seismicity), Subsection 0",7.234691551106363,7.4383362666741695
1058,"Lake Isabella (Seismicity), Subsection 1",7.260634716144929,7.430983665215369
1059,"Lake Isabella (Seismicity), Subsection 2",7.260634716144929,7.409389972023428
1060,"Lake Isabella (Seismicity), Subsection 3",7.20947533609895,7.431988441803647
1061,"Lake Isabella (Seismicity), Subsection 4",7.210765372027729,7.432092612161485
1062,"Lake Isabella (Seismicity), Subsection 5",7.190870527492108,7.071000466207917
1063,"Lake Isabella (Seismicity), Subsection 6",7.167509965817372,7.100895183591416
1064,"Lake Isabella (Seismicity), Subsection 7",7.010701872146092,7.133725657176068
1065,"Las Positas, Subsection 0",6.776992476010937,6.355
1066,"Las Positas, Subsection 1",6.7746930586258,6.355
1067,"Last Chance, Subsection 0",NaN,7.0852764398531765
1068,"Last Chance, Subsection 1",NaN,7.082504887845236
1069,"Last Chance, Subsection 2",NaN,7.087509885453333
1070,"Last Chance, Subsection 3",7.460036338305919,7.132154587925769
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",7.679648221110237,7.336968125603793
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",7.678487775923484,7.333282786186384
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",7.678142114353313,7.309781623014641
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",7.677679110479455,7.306177055292383
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",7.676333400986755,7.302794383861593
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",7.675942661956971,7.279595584361734
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",7.675674147998061,7.2763302337251545
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",7.67498895054716,7.273325608747347
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",7.674931943107153,7.270666745997112
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",7.674585159542789,7.2487881620056
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",7.67493499229479,7.2476690969631505
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",7.675173342517872,7.247297314748672
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",7.675345209230933,7.247669096963151
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",7.675335594670375,7.248788162005601
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",7.675200374587139,7.270666745997113
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",7.675321643610412,7.273325608747348
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",7.675113653954801,7.276330233725157
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",7.674811767064493,7.279595584361736
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",7.673598642929221,7.302794383861595
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",7.67422210506829,7.329165353303035
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",7.676684129281648,7.3336383691773905
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",7.681975288582709,7.35095360846473
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",7.6845049266219245,7.35835482095151
1094,"Likely 2011 CFM, Subsection 0",7.521681206875503,6.963763048603898
1095,"Likely 2011 CFM, Subsection 1",7.518490741557421,6.960152967930946
1096,"Likely 2011 CFM, Subsection 2",7.516278444885398,6.936383562451836
1097,"Likely 2011 CFM, Subsection 3",7.516863449181673,6.932854982115479
1098,"Likely 2011 CFM, Subsection 4",7.516309214835845,6.899536401369426
1099,"Likely 2011 CFM, Subsection 5",7.517344254772318,6.896157281526667
1100,"Likely 2011 CFM, Subsection 6",7.515889494785436,6.8931039776498135
1101,"Likely 2011 CFM, Subsection 7",7.513870019375113,6.890435746395388
1102,"Likely 2011 CFM, Subsection 8",7.511062205248401,6.868682097081218
1103,"Likely 2011 CFM, Subsection 9",7.510142328568098,6.8678115086348575
1104,"Likely 2011 CFM, Subsection 10",7.508626556981655,6.8678115086348575
1105,"Likely 2011 CFM, Subsection 11",7.50933206330556,6.868682097081218
1106,"Likely 2011 CFM, Subsection 12",7.513918281144301,6.890435746395388
1107,"Likely 2011 CFM, Subsection 13",7.516017380660755,6.893103977649813
1108,"Likely 2011 CFM, Subsection 14",7.5169204254438435,6.8961572815266665
1109,"Likely 2011 CFM, Subsection 15",7.516807242807279,6.899536401369425
1110,"Likely 2011 CFM, Subsection 16",7.517615193786117,6.932854982115478
1111,"Likely 2011 CFM, Subsection 17",7.517505105730106,6.9363835624518355
1112,"Likely 2011 CFM, Subsection 18",7.517549115462169,6.960152967930946
1113,"Likely 2011 CFM, Subsection 19",7.517549115462169,6.963763048603899
1114,"Lions Head 2011 CFM, Subsection 0",7.173765573447805,7.916752096637949
1115,"Lions Head 2011 CFM, Subsection 1",7.17006389204752,7.91626668478238
1116,"Lions Head 2011 CFM, Subsection 2",7.128802210302013,7.920044666839752
1117,"Lions Head 2011 CFM, Subsection 3",6.986369898433682,7.918226658105727
1118,"Lions Head 2011 CFM, Subsection 4",6.982409081847212,7.916379263085736
1119,"Lions Head 2011 CFM, Subsection 5",7.402799481845136,7.918937578371158
1120,"Lions Head 2011 CFM, Subsection 6",7.379445703761038,7.919655613547038
1121,"Lions Head 2011 CFM, Subsection 7",7.365,7.91547724821412
1122,"Lions Head 2011 CFM, Subsection 8",NaN,7.932515218375456
1123,"Lions Head 2011 CFM, Subsection 9",7.607826336077626,7.932211430755534
1124,"Lions Head 2011 CFM, Subsection 10",7.703077091437714,7.932682235801364
1125,"Little Lake, Subsection 0",7.276109013659352,7.572776888241017
1126,"Little Lake, Subsection 1",7.274906745849109,7.557958807962958
1127,"Little Lake, Subsection 2",7.276810763705317,7.555775336581706
1128,"Little Lake, Subsection 3",7.277629004624283,7.553349959460145
1129,"Little Lake, Subsection 4",7.279513941958732,7.547012232150881
1130,"Little Lake, Subsection 5",7.283254766462723,7.54268653247969
1131,"Little Lake, Subsection 6",7.287355650503258,7.5427993536642965
1132,"Little Salmon (Offshore), Subsection 0",7.592186897557227,7.341211158930206
1133,"Little Salmon (Offshore), Subsection 1",7.603392986724018,7.340133012030993
1134,"Little Salmon (Offshore), Subsection 2",7.63085017380014,7.343141394207942
1135,"Little Salmon (Offshore), Subsection 3",7.70024074786113,7.347040971991822
1136,"Little Salmon (Onshore), Subsection 0",7.509996307421473,7.2804253808703185
1137,"Little Salmon (Onshore), Subsection 1",7.510000236630268,7.259025874793155
1138,"Little Salmon (Onshore), Subsection 2",7.510287515377882,7.342406098708208
1139,"Los Alamos 2011 CFM, Subsection 0",7.251701447685237,7.754347196212489
1140,"Los Alamos 2011 CFM, Subsection 1",7.254769829061439,7.758889440943834
1141,"Los Alamos 2011 CFM, Subsection 2",7.320819672039742,7.761516797048141
1142,"Los Alamos extension, Subsection 0",7.584871686219097,7.769123229399159
1143,"Los Alamos extension, Subsection 1",7.616646094852829,7.769123229399159
1144,"Los Medanos - Roe Island, Subsection 0",7.042205855898989,7.524522356477403
1145,"Los Medanos - Roe Island, Subsection 1",7.042205855898989,7.524522356477403
1146,"Los Osos 2011, Subsection 0",7.538169719873067,7.8450758565035414
1147,"Los Osos 2011, Subsection 1",7.467474254624458,7.842723400836087
1148,"Los Osos 2011, Subsection 2",7.559731186278047,7.804210637629279
1149,"Los Osos 2011, Subsection 3",7.437704802281771,7.772199736931179
1150,"Los Osos 2011, Subsection 4",7.397085785884409,7.728531344040802
1151,"Los Osos 2011, Subsection 5",7.4174280334684095,7.749849648315107
1152,"Los Osos 2011, Subsection 6",7.4277528913049915,7.6589947605169195
1153,"Lost Hills, Subsection 0",7.488866222519,6.667601508156896
1154,"Lost Hills, Subsection 1",7.488769223677291,6.663948186569568
1155,"Lost Hills, Subsection 2",7.486504220061107,6.662415183473989
1156,"Lost Hills, Subsection 3",7.484858178484621,6.663948186569568
1157,"Lost Hills, Subsection 4",7.485406919352363,6.667601508156896
1158,"Ludlow, Subsection 0",7.424679160424437,7.181064799075069
1159,"Ludlow, Subsection 1",7.417048267245454,7.157164224926746
1160,"Ludlow, Subsection 2",7.412455683332021,7.155116474877738
1161,"Ludlow, Subsection 3",7.412202048908026,7.13927634272879
1162,"Ludlow, Subsection 4",7.4119848820644245,7.13084124765518
1163,"Ludlow, Subsection 5",7.412374842061945,7.12547844147507
1164,"Ludlow, Subsection 6",7.412520388087275,7.1169071272270825
1165,"Ludlow, Subsection 7",7.412520388087275,7.108227669494221
1166,"Ludlow, Subsection 8",7.412615894953523,7.1018865546513
1167,"Ludlow, Subsection 9",7.412615894953523,7.098167700871697
1168,"Ludlow, Subsection 10",7.412615894953523,7.097105680269409
1169,"Ludlow, Subsection 11",7.412615894953523,7.0987696647286915
1170,"Ludlow, Subsection 12",7.412615894953523,7.1069565230895595
1171,"Maacama 2011 CFM, Subsection 0",7.347169850279845,7.680232161464474
1172,"Maacama 2011 CFM, Subsection 1",7.346853214031801,7.6795774585334735
1173,"Maacama 2011 CFM, Subsection 2",7.3227673724071245,7.68213167947907
1174,"Maacama 2011 CFM, Subsection 3",7.305883259551714,7.684997637734184
1175,"Maacama 2011 CFM, Subsection 4",7.30660140457157,7.688139352496638
1176,"Maacama 2011 CFM, Subsection 5",7.298650439808644,7.691239171578988
1177,"Maacama 2011 CFM, Subsection 6",7.295125443044294,7.694116780897319
1178,"Maacama 2011 CFM, Subsection 7",7.28921227292329,7.6970843663374025
1179,"Maacama 2011 CFM, Subsection 8",7.303314852364774,7.700279819833235
1180,"Maacama 2011 CFM, Subsection 9",7.328181622183348,7.703348914511727
1181,"Maacama 2011 CFM, Subsection 10",7.370029219505609,7.706460341780261
1182,"Maacama 2011 CFM, Subsection 11",7.4670370771738535,7.709635323730129
1183,"Maacama 2011 CFM, Subsection 12",7.534075014784263,7.712714120668314
1184,"Maacama 2011 CFM, Subsection 13",7.542305719337312,7.715858774450456
1185,"Maacama 2011 CFM, Subsection 14",7.525959784089802,7.719092913762853
1186,"Maacama 2011 CFM, Subsection 15",7.522264036382851,7.722336223113227
1187,"Maacama 2011 CFM, Subsection 16",7.525681449819556,7.725776227630382
1188,"Maacama 2011 CFM, Subsection 17",7.531203383898379,7.729431311053485
1189,"Maacama 2011 CFM, Subsection 18",7.536219236822532,7.7334053482477225
1190,"Maacama 2011 CFM, Subsection 19",7.536585588398804,7.737464724571417
1191,"Maacama 2011 CFM, Subsection 20",7.5360584920307945,7.7414202217023345
1192,"Maacama 2011 CFM, Subsection 21",7.536687460356187,7.744923419954143
1193,"Maacama 2011 CFM, Subsection 22",7.536888548964754,7.748715721089625
1194,"Maacama 2011 CFM, Subsection 23",7.536979538278973,7.752128544812374
