Sect Index,Sect Name,RSQSim,UCERF3
368,"Coronado Bank alt1, Subsection 12",7.467944910715489,7.378357884824047
369,"Coronado Bank alt1, Subsection 13",7.465912719608795,7.379870111117941
370,"Coronado Bank alt1, Subsection 14",7.473935382752735,7.381531856173856
371,"Coronado Bank alt1, Subsection 15",7.477507234171482,7.3829632955957285
372,"Coronado Bank alt1, Subsection 16",7.476649118372493,7.384564375106538
373,"Coronado Bank alt1, Subsection 17",7.477114290155539,7.386456744400682
374,"Coronado Bank alt1, Subsection 18",7.479080982947002,7.388644083264459
375,"Coronado Bank alt1, Subsection 19",7.481051829484633,7.391182429621664
376,"Coronado Bank alt1, Subsection 20",7.479748795946464,7.394100695197404
377,"Coronado Bank alt1, Subsection 21",7.482168602163785,7.396814245566583
378,"Coronado Bank alt1, Subsection 22",7.482168602163785,7.400064312939857
379,"Coronado Bank alt1, Subsection 23",7.481277143918282,7.403183065986311
380,"Coronado Bank alt1, Subsection 24",7.48044064866767,7.40624293701801
381,"Coronado Bank alt1, Subsection 25",7.479776064234052,7.409179387271697
382,"Coronado Bank alt1, Subsection 26",7.480987479177589,7.4118216192756
383,"Coronado Bank alt1, Subsection 27",7.478525123986225,7.416485405402327
384,"Coronado Bank alt1, Subsection 28",7.476157217655913,7.42110934288813
385,"Coronado Bank alt1, Subsection 29",7.478972895087938,7.422589521175432
386,"Coronado Bank alt1, Subsection 30",7.470510972064342,7.422699219193976
387,"Coyote Canyon, Subsection 0",6.650176226976507,6.660824796922467
388,"Coyote Canyon, Subsection 1",6.650176226976507,6.642995783554804
389,"Coyote Canyon, Subsection 2",6.650176226976507,6.579069471456963
390,"Coyote Canyon, Subsection 3",6.641882726064636,6.575099312277319
391,"Coyote Canyon, Subsection 4",6.505,6.576239826893147
392,"Coyote Canyon, Subsection 5",NaN,6.579619559725432
393,"Coyote Canyon, Subsection 6",NaN,6.662969956117757
394,"Coyote Lake, Subsection 0",7.443846481948465,6.870992114990968
395,"Coyote Lake, Subsection 1",7.108096794534456,6.797149862847327
396,"Coyote Lake, Subsection 2",7.123199550648866,6.793861243218498
397,"Coyote Lake, Subsection 3",7.124098726660688,6.791802218177091
398,"Coyote Lake, Subsection 4",7.125,6.791802218177092
399,"Coyote Lake, Subsection 5",7.125,6.790221205253606
400,"Coyote Lake, Subsection 6",7.125,6.7916898058999875
401,"Coyote Lake, Subsection 7",NaN,6.794735413702936
402,"Cucamonga, Subsection 0",7.797881095906346,7.807916401350153
403,"Cucamonga, Subsection 1",7.828698304169604,7.805160710709846
404,"Cucamonga, Subsection 2",7.762542634907342,7.805740971624484
405,"Cucamonga, Subsection 3",7.791695970670424,7.819674749684057
406,"Davis Creek, Subsection 0",7.145508264491654,6.8473026132726
407,"Davis Creek, Subsection 1",7.142424401989457,6.84553829470753
408,"Davis Creek, Subsection 2",7.1431894209968,6.8605914033595985
409,"Davis Creek, Subsection 3",7.144919288138164,6.868105934281786
410,"Davis Creek, Subsection 4",7.184511768262237,6.902329371423159
411,"Davis Creek, Subsection 5",7.184511768262237,6.906162937534794
412,"Death Valley (Black Mtns Frontal), Subsection 0",7.487420266082259,7.731446595638619
413,"Death Valley (Black Mtns Frontal), Subsection 1",7.4926172922547005,7.728468768200938
414,"Death Valley (Black Mtns Frontal), Subsection 2",7.499938701715138,7.728439794736337
415,"Death Valley (Black Mtns Frontal), Subsection 3",7.493158546898926,7.728958932382049
416,"Death Valley (Black Mtns Frontal), Subsection 4",7.470029063954802,7.73002659900505
417,"Death Valley (Black Mtns Frontal), Subsection 5",7.4521457758588605,7.7315913721939475
418,"Death Valley (Black Mtns Frontal), Subsection 6",7.444772583052283,7.733522540645424
419,"Death Valley (Black Mtns Frontal), Subsection 7",7.431797872964529,7.736219155954072
420,"Death Valley (Black Mtns Frontal), Subsection 8",7.441095394853578,7.739395570980268
421,"Death Valley (Black Mtns Frontal), Subsection 9",7.433309846409699,7.740151880466648
422,"Death Valley (Black Mtns Frontal), Subsection 10",7.44043089657611,7.744911565422657
423,"Death Valley (Fish Lake Valley), Subsection 0",7.430991300435781,7.7776595134359985
424,"Death Valley (Fish Lake Valley), Subsection 1",7.415826098554578,7.777488221235473
425,"Death Valley (Fish Lake Valley), Subsection 2",7.415774938704019,7.77959119047529
426,"Death Valley (Fish Lake Valley), Subsection 3",7.412131214267596,7.781382169998043
427,"Death Valley (Fish Lake Valley), Subsection 4",7.410083924720368,7.782879137374254
428,"Death Valley (Fish Lake Valley), Subsection 5",7.408040926830616,7.783973830011186
429,"Death Valley (Fish Lake Valley), Subsection 6",7.405252209743245,7.7839233158481775
430,"Death Valley (Fish Lake Valley), Subsection 7",7.403172031550442,7.782713811204185
431,"Death Valley (Fish Lake Valley), Subsection 8",7.399639886958699,7.780730897278694
432,"Death Valley (Fish Lake Valley), Subsection 9",7.403786183215696,7.781840987249791
433,"Death Valley (Fish Lake Valley), Subsection 10",7.410874134309695,7.784293156505675
434,"Death Valley (Fish Lake Valley), Subsection 11",7.404578746628197,7.784640659244902
435,"Death Valley (No), Subsection 0",7.489928241814228,7.732532403641623
436,"Death Valley (No), Subsection 1",7.490958197737921,7.7305895544989
437,"Death Valley (No), Subsection 2",7.490779145418916,7.731640173609718
438,"Death Valley (No), Subsection 3",7.489117220357384,7.7330371338742685
439,"Death Valley (No), Subsection 4",7.488043469281246,7.734779725087778
440,"Death Valley (No), Subsection 5",7.488659698656198,7.7368678491629055
441,"Death Valley (No), Subsection 6",7.489923347208703,7.739301985080417
442,"Death Valley (No), Subsection 7",7.488920074186587,7.743000674430472
443,"Death Valley (No), Subsection 8",7.491118985167856,7.747013233524425
444,"Death Valley (No), Subsection 9",7.490585055334305,7.751277335587874
445,"Death Valley (No), Subsection 10",7.491476771593027,7.755609905262954
446,"Death Valley (No), Subsection 11",7.491029915641594,7.75605681990627
447,"Death Valley (No), Subsection 12",7.491778514949753,7.75999407457724
448,"Death Valley (No), Subsection 13",7.49110182517969,7.762610527760038
449,"Death Valley (No), Subsection 14",7.489399030067753,7.765555240591022
450,"Death Valley (No), Subsection 15",7.49274505010339,7.770803607374818
451,"Death Valley (No), Subsection 16",7.495178203673565,7.774334398828376
452,"Death Valley (So), Subsection 0",7.542077097728779,7.750870675216047
453,"Death Valley (So), Subsection 1",7.5426456504307,7.75085424471825
454,"Death Valley (So), Subsection 2",7.543260000136417,7.7507510519606555
455,"Death Valley (So), Subsection 3",7.541772851726842,7.750223044881639
456,"Death Valley (So), Subsection 4",7.545465724212342,7.749215441770292
457,"Death Valley (So), Subsection 5",7.542540260522665,7.747861212121091
458,"Death Valley (So), Subsection 6",7.548572040508914,7.748880565153608
459,"Deep Springs, Subsection 0",7.118510011394327,6.662434766495119
460,"Deep Springs, Subsection 1",7.117999586931749,6.47987285074681
461,"Deep Springs, Subsection 2",7.117999586931749,6.662434766495119
462,"Del Valle, Subsection 0",7.328136110899521,7.7748144423835015
463,"Del Valle, Subsection 1",7.769325528100636,7.7748144423835015
464,"Dog Valley, Subsection 0",7.023820286484475,7.109363068425949
465,"Dog Valley, Subsection 1",NaN,7.107156091989136
466,"Dog Valley, Subsection 2",NaN,7.0872552328929626
467,"Dog Valley, Subsection 3",NaN,7.088506948684121
468,"Dry Mountain, Subsection 0",7.540000608480296,6.740321948872478
469,"Dry Mountain, Subsection 1",7.529706588933027,6.606448064694383
470,"Dry Mountain, Subsection 2",7.529706588933027,6.606448064694383
471,"Dry Mountain, Subsection 3",NaN,6.740321948872477
472,"Earthquake Valley, Subsection 0",7.282718578769122,7.6548639547453865
473,"Earthquake Valley, Subsection 1",7.304525590309343,7.65474839883323
474,"Earthquake Valley, Subsection 2",7.310699338782908,7.66037786693948
475,"Earthquake Valley (No  Extension), Subsection 0",7.31646396728178,7.330317651339513
476,"Earthquake Valley (No  Extension), Subsection 1",7.283659267068654,7.303856023573638
477,"Earthquake Valley (No  Extension), Subsection 2",7.299697656636087,7.644120074849008
478,"Earthquake Valley (No  Extension), Subsection 3",7.3092748030580434,7.647123627374185
479,"Earthquake Valley (So Extension), Subsection 0",7.313113036624566,7.669668301268686
480,"Earthquake Valley (So Extension), Subsection 1",7.31851551857639,7.669668301268686
481,"East Huasna 2011 CFM, Subsection 0",7.558374589607573,7.530280112580641
482,"East Huasna 2011 CFM, Subsection 1",7.348205094406814,7.570967460073955
483,"East Huasna 2011 CFM, Subsection 2",7.264440378193374,7.622445399514278
484,"East Huasna 2011 CFM, Subsection 3",7.267476889088534,7.619446807484166
485,"East Huasna 2011 CFM, Subsection 4",7.267476889088534,7.616490198553391
486,"East Huasna 2011 CFM, Subsection 5",7.267476889088534,7.61199858793399
487,"East Huasna 2011 CFM, Subsection 6",7.3459357706818755,7.6079965994272
488,"East Huasna 2011 CFM, Subsection 7",7.263270979052402,7.601060489476696
489,"East Huasna 2011 CFM, Subsection 8",7.267476889088534,7.594925395612838
490,"East Huasna 2011 CFM, Subsection 9",7.468752588030576,7.5953666834189475
491,"Eaton Roughs 2011 CFM, Subsection 0",7.29855166552232,7.722240268768572
492,"Eaton Roughs 2011 CFM, Subsection 1",7.37893772322745,7.70686658043961
493,"Eaton Roughs 2011 CFM, Subsection 2",7.371819687403963,7.703998125195754
494,"Eaton Roughs 2011 CFM, Subsection 3",7.37745819115044,7.70204348291982
495,"Eaton Roughs 2011 CFM, Subsection 4",7.317325592702806,7.70151057664644
496,"Eaton Roughs 2011 CFM, Subsection 5",7.317325592702806,7.704779460521199
497,"Eaton Roughs 2011 CFM, Subsection 6",7.318335558446976,7.7081546901939415
498,"Eaton Roughs 2011 CFM, Subsection 7",7.333283707255941,7.711387855879642
499,"Eaton Roughs 2011 CFM, Subsection 8",7.3620037886811325,7.714660652742264
500,"Eaton Roughs 2011 CFM, Subsection 9",7.3620037886811325,7.717560196425727
501,"Eaton Roughs 2011 CFM, Subsection 10",7.363387013103812,7.719480060417037
502,"Eaton Roughs 2011 CFM, Subsection 11",7.373561622663606,7.720033125556574
503,"Eaton Roughs 2011 CFM, Subsection 12",7.506537681564149,7.720030838580755
504,"Eaton Roughs 2011 CFM, Subsection 13",7.419136913795294,7.720010530341662
505,"Elmore Ranch, Subsection 0",7.145274316853092,6.495185664575031
506,"Elmore Ranch, Subsection 1",7.1277469063614864,6.491777278049805
507,"Elmore Ranch, Subsection 2",7.146679146175632,6.3890427894738915
508,"Elmore Ranch, Subsection 3",7.051120546939484,6.389042789473891
509,"Elmore Ranch, Subsection 4",7.037157465519463,6.491777278049804
510,"Elmore Ranch, Subsection 5",7.048313236819946,6.49518566457503
511,"Elsinore (Coyote Mountains), Subsection 0",7.143596341929591,7.8210325625331985
512,"Elsinore (Coyote Mountains), Subsection 1",7.142691978596742,7.818876713541373
513,"Elsinore (Coyote Mountains), Subsection 2",7.154002999954931,7.806464926358321
514,"Elsinore (Coyote Mountains), Subsection 3",7.128539357059048,7.798045257128455
515,"Elsinore (Coyote Mountains), Subsection 4",7.148415218291836,7.796028394918945
516,"Elsinore (Coyote Mountains), Subsection 5",7.157499926288313,7.796050004001866
517,"Elsinore (Glen Ivy) rev, Subsection 0",7.412264215346909,7.692420570070077
518,"Elsinore (Glen Ivy) rev, Subsection 1",7.407137405444856,7.691287871335041
519,"Elsinore (Glen Ivy) rev, Subsection 2",7.3936681462568075,7.694173010032689
520,"Elsinore (Glen Ivy) rev, Subsection 3",7.393604302204369,7.697599185710117
521,"Elsinore (Julian), Subsection 0",7.402473576953277,7.7924322556454415
522,"Elsinore (Julian), Subsection 1",7.402915793041633,7.785074450901309
523,"Elsinore (Julian), Subsection 2",7.405068163592317,7.776685888265315
524,"Elsinore (Julian), Subsection 3",7.406392676599612,7.768541491499361
525,"Elsinore (Julian), Subsection 4",7.407069904640926,7.747545621868789
526,"Elsinore (Julian), Subsection 5",7.409681229605798,7.740138318491747
527,"Elsinore (Julian), Subsection 6",7.415701975424009,7.733597984005646
528,"Elsinore (Julian), Subsection 7",7.422632151041528,7.733953696321857
529,"Elsinore (Stepovers Combined), Subsection 0",7.3965051233560395,7.701737116753069
530,"Elsinore (Stepovers Combined), Subsection 1",7.398327819843935,7.701737116753069
531,"Elsinore (Temecula) rev, Subsection 0",7.398337235152041,7.70593971907713
532,"Elsinore (Temecula) rev, Subsection 1",7.402480067035246,7.704993446118086
533,"Elsinore (Temecula) rev, Subsection 2",7.399873080593912,7.711000104266809
534,"Elsinore (Temecula) rev, Subsection 3",7.3980415987362855,7.71544271299062
535,"Elsinore (Temecula) rev, Subsection 4",7.398500863276488,7.720467234777452
536,"Elsinore (Temecula) rev, Subsection 5",7.399471881454573,7.728784686114246
537,"Elysian Park (Lower CFM), Subsection 0",NaN,7.6115977151694185
538,"Elysian Park (Lower CFM), Subsection 1",NaN,7.611178844654816
539,"Elysian Park (Lower CFM), Subsection 2",NaN,7.667796035113994
540,"Elysian Park (Lower CFM), Subsection 3",NaN,7.653200432585235
541,"Elysian Park (Lower CFM), Subsection 4",NaN,7.649085512986703
542,"Elysian Park (Lower CFM), Subsection 5",NaN,7.644871802499787
543,"Elysian Park (Lower CFM), Subsection 6",NaN,7.638641606862989
544,"Elysian Park (Upper), Subsection 0",7.386983206261203,7.632675706804353
545,"Elysian Park (Upper), Subsection 1",7.514122202446517,7.542294061493728
546,"Elysian Park (Upper), Subsection 2",7.721642307086128,7.542303864393605
547,"Emerson-Copper Mtn 2011, Subsection 0",7.552831996300674,7.520611937593241
548,"Emerson-Copper Mtn 2011, Subsection 1",7.552831996300674,7.503560785894474
549,"Emerson-Copper Mtn 2011, Subsection 2",7.551746163960131,7.490062283284882
550,"Emerson-Copper Mtn 2011, Subsection 3",7.492871581534466,7.47766313581958
551,"Emerson-Copper Mtn 2011, Subsection 4",7.55048461476767,7.465246417797738
552,"Emerson-Copper Mtn 2011, Subsection 5",7.378605740532832,7.455268448751762
553,"Emerson-Copper Mtn 2011, Subsection 6",7.378605740532832,7.450256442833552
554,"Emerson-Copper Mtn 2011, Subsection 7",7.554722031158992,7.440648087020799
555,"Emerson-Copper Mtn 2011, Subsection 8",7.374551389370462,7.428300763440223
556,"Emerson-Copper Mtn 2011, Subsection 9",7.378521401272484,7.426644232577708
557,"Emerson-Copper Mtn 2011, Subsection 10",7.337481060389295,7.428239657730777
558,"Eureka Peak, Subsection 0",7.61217357595079,7.34212833443248
559,"Eureka Peak, Subsection 1",7.458633302727401,7.341996314375274
560,"Eureka Peak, Subsection 2",7.451192588872629,7.339692126800533
561,"Fickle Hill (alt1), Subsection 0",7.683193982322417,7.661794652773779
562,"Fickle Hill (alt1), Subsection 1",7.659225084520015,7.649878288180546
563,"Fickle Hill (alt1), Subsection 2",7.656155036399999,7.644540624038962
564,"Fish Slough 2011 CFM, Subsection 0",7.5306955997571015,7.520487527279151
565,"Fish Slough 2011 CFM, Subsection 1",7.532329381388148,7.524474153916303
566,"Fish Slough 2011 CFM, Subsection 2",7.532656398940225,7.529520842686456
567,"Fish Slough 2011 CFM, Subsection 3",7.533718572007482,7.530804846848527
568,"Fitzhugh Creek, Subsection 0",NaN,6.678536971007811
569,"Fitzhugh Creek, Subsection 1",NaN,6.674704431953079
570,"Fitzhugh Creek, Subsection 2",NaN,6.671541442608998
571,"Fitzhugh Creek, Subsection 3",7.015,6.598708176860108
572,"Fitzhugh Creek, Subsection 4",7.015,6.597791320753304
573,"Fitzhugh Creek, Subsection 5",7.015,6.598708176860108
574,"Fitzhugh Creek, Subsection 6",7.015,6.671541442608998
575,"Fitzhugh Creek, Subsection 7",7.015,6.67470443195308
576,"Fitzhugh Creek, Subsection 8",7.015,6.678536971007811
577,"Fontana (Seismicity), Subsection 0",7.764762523978632,6.622417263207594
578,"Fontana (Seismicity), Subsection 1",7.756062321948865,6.439839827285828
579,"Fontana (Seismicity), Subsection 2",7.784207523380655,6.622417263207594
580,"Franklin 2011 CFM, Subsection 0",NaN,8.00371305727107
581,"Franklin 2011 CFM, Subsection 1",7.005959630914407,7.972402035265823
582,"Franklin 2011 CFM, Subsection 2",7.004567799352748,7.961722020047036
583,"Franklin 2011 CFM, Subsection 3",7.009858255535531,7.95792710057986
584,"Franklin 2011 CFM, Subsection 4",7.023666040319611,7.947310672595896
585,"Franklin 2011 CFM, Subsection 5",7.105002300083819,7.921216966971932
586,"Garberville - Briceland 2011 CFM, Subsection 0",NaN,7.265220229956526
587,"Garberville - Briceland 2011 CFM, Subsection 1",7.765,7.2424264541253285
588,"Garberville - Briceland 2011 CFM, Subsection 2",NaN,7.211576799162369
589,"Garberville - Briceland 2011 CFM, Subsection 3",NaN,7.187958850576121
590,"Garberville - Briceland 2011 CFM, Subsection 4",NaN,7.192004587220514
591,"Garlic Springs, Subsection 0",7.125,6.599903690355208
592,"Garlic Springs, Subsection 1",7.125,6.630974484759917
593,"Garlic Springs, Subsection 2",7.125,6.631713217237643
594,"Garlock (Central), Subsection 0",7.558104602216996,8.006893784860788
595,"Garlock (Central), Subsection 1",7.557995563672265,8.006718133296404
596,"Garlock (Central), Subsection 2",7.557684739698952,8.007545310415722
597,"Garlock (Central), Subsection 3",7.5532602512223335,8.008420298045223
598,"Garlock (Central), Subsection 4",7.553148871874104,8.00934301053284
599,"Garlock (Central), Subsection 5",7.553743651588688,8.01027315239392
600,"Garlock (Central), Subsection 6",7.551774954905203,8.011270009913929
601,"Garlock (Central), Subsection 7",7.551034554054987,8.01339932698676
602,"Garlock (Central), Subsection 8",7.5527040004090935,8.015597860222066
603,"Garlock (Central), Subsection 9",7.552409045460982,8.017844944525795
604,"Garlock (Central), Subsection 10",7.553010020764451,8.020175908250733
605,"Garlock (Central), Subsection 11",7.553920605938197,8.022763176690605
606,"Garlock (Central), Subsection 12",7.5549151594283535,8.024397898007292
607,"Garlock (Central), Subsection 13",7.553778046005196,8.026187002086573
