Sect Index,Sect Name,RSQSim,UCERF3
2350,"Sargent 2011 CFM, Subsection 5",NaN,7.867043580856676
2351,"Sargent 2011 CFM, Subsection 6",NaN,7.865754794519484
2352,"Sargent 2011 CFM, Subsection 7",NaN,7.863476686169486
2353,"Sargent 2011 CFM, Subsection 8",NaN,7.861132355235504
2354,"Sargent 2011 CFM, Subsection 9",NaN,7.8621284658678485
2355,"Scodie Lineament, Subsection 0",NaN,7.304172145176199
2356,"Scodie Lineament, Subsection 1",NaN,7.298962587145406
2357,"Scodie Lineament, Subsection 2",NaN,7.294251451218542
2358,"Scodie Lineament, Subsection 3",NaN,7.290106358474235
2359,"Scodie Lineament, Subsection 4",NaN,7.290184009734614
2360,"Sheephole, Subsection 0",6.625039703690869,7.192818860725355
2361,"Sheephole, Subsection 1",6.632255487215694,7.168958241477809
2362,"Sheephole, Subsection 2",7.620781521761355,7.169029208520986
2363,"Shoreline, Subsection 0",7.6543557435112035,7.986800724592904
2364,"Shoreline, Subsection 1",7.714578630579695,7.936709335712113
2365,"Shoreline, Subsection 2",7.65272076572971,7.94321874839515
2366,"Shoreline, Subsection 3",7.656615021761016,7.943819033712953
2367,"Sierra Madre, Subsection 0",7.808374515792567,7.818248728194556
2368,"Sierra Madre, Subsection 1",7.803159366936671,7.813513812192824
2369,"Sierra Madre, Subsection 2",7.796768834759423,7.810759765915446
2370,"Sierra Madre, Subsection 3",7.792256808365961,7.808265049063475
2371,"Sierra Madre, Subsection 4",7.793750859970105,7.807503798348307
2372,"Sierra Madre, Subsection 5",7.794683236884792,7.804245713680326
2373,"Sierra Madre, Subsection 6",7.789171935449377,7.804707673722751
2374,"Sierra Madre (San Fernando), Subsection 0",7.754820767263602,7.799757828987353
2375,"Sierra Madre (San Fernando), Subsection 1",7.746924995696059,7.795483857752102
2376,"Sierra Madre (San Fernando), Subsection 2",7.751962851820774,7.79435099223697
2377,"Sierra Nevada  (No Extension), Subsection 0",7.513742019147245,7.5901531504177555
2378,"Sierra Nevada  (No Extension), Subsection 1",7.503167937952266,7.589350169746998
2379,"Sierra Nevada  (No Extension), Subsection 2",7.501384584033463,7.596978962846369
2380,"Sierra Nevada  (No Extension), Subsection 3",7.508391873580119,7.604748922041705
2381,"Silver Creek 2011 CFM, Subsection 0",7.207825394055068,7.979420990700521
2382,"Silver Creek 2011 CFM, Subsection 1",7.207283575560289,7.977663961680544
2383,"Silver Creek 2011 CFM, Subsection 2",7.064104227961096,7.970294837967017
2384,"Silver Creek 2011 CFM, Subsection 3",7.055664337422944,7.964936573587013
2385,"Silver Creek 2011 CFM, Subsection 4",7.054367369147434,7.954607852902221
2386,"Silver Creek 2011 CFM, Subsection 5",6.988990720791673,7.941872688339695
2387,"Silver Creek 2011 CFM, Subsection 6",6.968420029640665,7.925685873870752
2388,"Silver Creek 2011 CFM, Subsection 7",6.967679967047543,7.909120346592942
2389,"Silver Creek 2011 CFM, Subsection 8",7.302797065208907,7.896053272080901
2390,"Simi-Santa Rosa, Subsection 0",7.255046762425469,7.710182699108497
2391,"Simi-Santa Rosa, Subsection 1",7.346163065067776,7.709952176041366
2392,"Simi-Santa Rosa, Subsection 2",7.158812822567807,7.71110681600046
2393,"Simi-Santa Rosa, Subsection 3",NaN,7.711679320444649
2394,"Simi-Santa Rosa, Subsection 4",NaN,7.7128644182040205
2395,"Simi-Santa Rosa, Subsection 5",7.335,7.70486396120311
2396,"Simi-Santa Rosa, Subsection 6",7.2723990066952,7.691774164023358
2397,"Sisar, Subsection 0",7.321637948244253,7.75958016858222
2398,"Sisar, Subsection 1",7.287050459896109,7.75958016858222
2399,"Skinner Flat 2011 CFM, Subsection 0",NaN,6.102328645462833
2400,"Skinner Flat 2011 CFM, Subsection 1",NaN,5.929679274063434
2401,"Skinner Flat 2011 CFM, Subsection 2",7.055,6.102328645462833
2402,"So Sierra Nevada, Subsection 0",7.477897109886188,7.703709643962663
2403,"So Sierra Nevada, Subsection 1",7.348847801389666,7.694216197880802
2404,"So Sierra Nevada, Subsection 2",7.3916122325833875,7.6832806175713255
2405,"So Sierra Nevada, Subsection 3",7.436715746533469,7.682086446046647
2406,"So Sierra Nevada, Subsection 4",7.430819778095546,7.664010540927225
2407,"So Sierra Nevada, Subsection 5",7.378596467482182,7.657641201233535
2408,"So Sierra Nevada, Subsection 6",7.377929082444973,7.651913530091259
2409,"So Sierra Nevada, Subsection 7",7.373135663584338,7.6439535980916125
2410,"So Sierra Nevada, Subsection 8",7.390416922958026,7.635061555481562
2411,"So Sierra Nevada, Subsection 9",7.378697353858972,7.600091299281844
2412,"So Sierra Nevada, Subsection 10",7.384324790854202,7.5956466824544275
2413,"So Sierra Nevada, Subsection 11",7.384324790854202,7.59215710962082
2414,"So Sierra Nevada, Subsection 12",7.390636005938283,7.593210858974574
2415,"South Cuyama, Subsection 0",7.600924201158895,7.720470948395444
2416,"South Cuyama, Subsection 1",7.155,7.720822795151923
2417,"South Cuyama, Subsection 2",NaN,7.72849488054793
2418,"South Cuyama, Subsection 3",7.6037391490694795,7.734096944529783
2419,"South Cuyama, Subsection 4",7.49586955500008,7.739101073334032
2420,"South Cuyama, Subsection 5",7.433316831519641,7.742451038590874
2421,"South Cuyama, Subsection 6",7.422449155807326,7.737974048951716
2422,"South Klamath Lake East, Subsection 0",7.208434541242174,6.876704500943281
2423,"South Klamath Lake East, Subsection 1",7.230398186935625,6.872540204790475
2424,"South Klamath Lake East, Subsection 2",7.20974626236627,6.817525782203491
2425,"South Klamath Lake East, Subsection 3",7.206575699809606,6.810253089037284
2426,"South Klamath Lake East, Subsection 4",7.208480683209187,6.8108360834316946
2427,"South Klamath Lake East, Subsection 5",7.209630700893746,6.8102530890372845
2428,"South Klamath Lake East, Subsection 6",7.210025140904395,6.817525782203492
2429,"South Klamath Lake East, Subsection 7",7.217564833405422,6.872540204790476
2430,"South Klamath Lake East, Subsection 8",7.2134256928419465,6.876704500943281
2431,"South Klamath Lake West, Subsection 0",7.152247218466787,6.873863093759613
2432,"South Klamath Lake West, Subsection 1",7.14023409070673,6.8654802132422
2433,"South Klamath Lake West, Subsection 2",7.156457366179426,6.807876189688908
2434,"South Klamath Lake West, Subsection 3",7.131985027859796,6.802887356232048
2435,"South Klamath Lake West, Subsection 4",7.137744577369423,6.806682809197291
2436,"South Klamath Lake West, Subsection 5",7.175290213724926,6.802887356232048
2437,"South Klamath Lake West, Subsection 6",7.192189028639197,6.8078761896889075
2438,"South Klamath Lake West, Subsection 7",7.212933611580253,6.865480213242199
2439,"South Klamath Lake West, Subsection 8",7.228734282268811,6.873863093759612
2440,"Superstition Hills, Subsection 0",7.029210388548549,6.6353148374419115
2441,"Superstition Hills, Subsection 1",6.982093882402394,6.632074602257317
2442,"Superstition Hills, Subsection 2",6.9752193379271406,6.5193485940966065
2443,"Superstition Hills, Subsection 3",6.970005763753661,6.519330431317837
2444,"Superstition Hills, Subsection 4",6.997825418296389,8.111967152799613
2445,"Superstition Hills, Subsection 5",7.002326922867873,8.111968549087003
2446,"Surprise Valley 2011 CFM, Subsection 0",7.445503583400542,7.20923210008999
2447,"Surprise Valley 2011 CFM, Subsection 1",7.446316946064178,7.205641972966839
2448,"Surprise Valley 2011 CFM, Subsection 2",7.442513280926046,7.196821020734076
2449,"Surprise Valley 2011 CFM, Subsection 3",7.4393078132544,7.187914735638275
2450,"Surprise Valley 2011 CFM, Subsection 4",7.437562162613739,7.179464993776511
2451,"Surprise Valley 2011 CFM, Subsection 5",7.436592678360459,7.168197640641102
2452,"Surprise Valley 2011 CFM, Subsection 6",7.4361050323804765,7.157185812715846
2453,"Surprise Valley 2011 CFM, Subsection 7",7.435107795819337,7.149238785564002
2454,"Surprise Valley 2011 CFM, Subsection 8",7.435465633685418,7.142234633411784
2455,"Surprise Valley 2011 CFM, Subsection 9",7.435407584761332,7.135644887131851
2456,"Surprise Valley 2011 CFM, Subsection 10",7.435551654670714,7.130360151408353
2457,"Surprise Valley 2011 CFM, Subsection 11",7.436182398831611,7.127512485464576
2458,"Surprise Valley 2011 CFM, Subsection 12",7.438000705906122,7.126285769024134
2459,"Surprise Valley 2011 CFM, Subsection 13",7.441487636581802,7.129846615326405
2460,"Surprise Valley 2011 CFM, Subsection 14",7.445251098989547,6.979654984038289
2461,"Surprise Valley 2011 CFM, Subsection 15",7.445251098989547,7.023334222430563
2462,"Swain Ravine - Spenceville, Subsection 0",NaN,7.195790156734317
2463,"Swain Ravine - Spenceville, Subsection 1",NaN,7.192054397370907
2464,"Swain Ravine - Spenceville, Subsection 2",NaN,7.148462538987913
2465,"Swain Ravine - Spenceville, Subsection 3",NaN,7.144933702954948
2466,"Swain Ravine - Spenceville, Subsection 4",NaN,7.141816137948119
2467,"Swain Ravine - Spenceville, Subsection 5",NaN,7.098944125751235
2468,"Swain Ravine - Spenceville, Subsection 6",NaN,7.09725855399946
2469,"Swain Ravine - Spenceville, Subsection 7",NaN,7.096700880677741
2470,"Swain Ravine - Spenceville, Subsection 8",NaN,7.09725855399946
2471,"Swain Ravine - Spenceville, Subsection 9",NaN,7.098944125751235
2472,"Swain Ravine - Spenceville, Subsection 10",NaN,7.141816137948119
2473,"Swain Ravine - Spenceville, Subsection 11",NaN,7.144933702954948
2474,"Swain Ravine - Spenceville, Subsection 12",NaN,7.148462538987913
2475,"Swain Ravine - Spenceville, Subsection 13",NaN,7.192054397370907
2476,"Swain Ravine - Spenceville, Subsection 14",NaN,7.195790156734317
2477,"Table Bluff, Subsection 0",7.438728729435438,7.16354641391796
2478,"Table Bluff, Subsection 1",7.487597655615489,7.0877677504359555
2479,"Table Bluff, Subsection 2",7.517668229621522,7.088304985122368
2480,"Table Bluff, Subsection 3",7.51126114783501,7.162570518902682
2481,"Table Bluff, Subsection 4",7.514096693154401,7.220044336175575
2482,"Table Bluff, Subsection 5",7.2994695172803485,7.03860018174581
2483,"Tank Canyon, Subsection 0",7.301414913413992,7.309552586417096
2484,"Tank Canyon, Subsection 1",7.385817421899015,7.309273902382095
2485,"Tank Canyon, Subsection 2",7.427660979771746,7.322961727328778
2486,"Tank Canyon, Subsection 3",7.4786097947973955,7.337813232915083
2487,"Tank Canyon, Subsection 4",7.532175387811613,7.347532935641462
2488,"Tank Canyon, Subsection 5",7.550217562237606,7.217134577100772
2489,"Tank Canyon, Subsection 6",7.551013359569028,7.071405046730728
2490,"Thirty Mile Bank, Subsection 0",7.736945665823422,7.2133355909644425
2491,"Thirty Mile Bank, Subsection 1",7.7506622462294885,7.497993805737784
2492,"Thirty Mile Bank, Subsection 2",7.737817995039386,7.502317632475644
2493,"Thirty Mile Bank, Subsection 3",7.7579740833034565,7.514418575534333
2494,"Thirty Mile Bank, Subsection 4",7.83120158226381,7.533785674612214
2495,"Thirty Mile Bank, Subsection 5",7.816427653384778,7.553133126236244
2496,"Thirty Mile Bank, Subsection 6",7.752725738641002,7.571942866697368
2497,"Thirty Mile Bank, Subsection 7",7.691997684989757,7.589684609531236
2498,"Tin Mountain, Subsection 0",7.522075793223639,7.3751319453288575
2499,"Tin Mountain, Subsection 1",7.5202494832386595,7.374039295386015
2500,"Tin Mountain, Subsection 2",7.671157725191984,7.391464452576868
2501,"Tin Mountain, Subsection 3",7.52549193844863,7.42202199984757
2502,"Tin Mountain, Subsection 4",7.673772592295155,7.45459073714977
2503,"Towne Pass, Subsection 0",NaN,7.34293480296611
2504,"Towne Pass, Subsection 1",7.5549638805683665,7.320607528488821
2505,"Towne Pass, Subsection 2",7.57047873194411,7.289896684371517
2506,"Towne Pass, Subsection 3",7.559675685210757,7.289896684371517
2507,"Towne Pass, Subsection 4",7.513550361269887,6.881927970218009
2508,"Towne Pass, Subsection 5",7.524323606256929,6.885399068858743
2509,"Trinidad (alt1), Subsection 0",7.653832102615826,7.274742682970112
2510,"Trinidad (alt1), Subsection 1",7.652518475003481,7.664234449029702
2511,"Trinidad (alt1), Subsection 2",7.658492823702988,7.663881216951618
2512,"Trinidad (alt1), Subsection 3",7.65647909086138,7.673591239369693
2513,"Trinidad (alt1), Subsection 4",7.657042780108792,7.684259000337916
2514,"Trinidad (alt1), Subsection 5",7.662739760494801,7.696147106879314
2515,"Trinidad (alt1), Subsection 6",7.665726788254594,7.713252901549904
2516,"Trinidad (alt1), Subsection 7",7.666901668565799,7.719945233404352
2517,"Ventura-Pitas Point, Subsection 0",7.266558676578729,7.790982557577855
2518,"Ventura-Pitas Point, Subsection 1",7.264620316377171,7.787724736992928
2519,"Ventura-Pitas Point, Subsection 2",7.263386481159109,7.796154537707029
2520,"Ventura-Pitas Point, Subsection 3",7.24615136126214,7.828233445327166
2521,"Ventura-Pitas Point, Subsection 4",7.24648109633334,7.831178929093852
2522,"Ventura-Pitas Point, Subsection 5",7.263175026156063,7.839272100239037
2523,"Ventura-Pitas Point, Subsection 6",7.287034871595483,7.848565864436396
2524,"Ventura-Pitas Point, Subsection 7",7.4195790406743365,7.712088873631222
2525,"Verdugo, Subsection 0",7.717252400116062,7.633106115318225
2526,"Verdugo, Subsection 1",7.781150961975502,7.628959418579136
2527,"Verdugo, Subsection 2",7.770106066225182,7.62490168097915
2528,"Verdugo, Subsection 3",7.906195029376062,7.621521101106287
2529,"Walker Spring 2011 CFM, Subsection 0",6.818667317500423,6.682055427008317
2530,"Walker Spring 2011 CFM, Subsection 1",6.8257327122819085,6.6803567809689595
2531,"Walker Spring 2011 CFM, Subsection 2",6.82470066358188,6.6816046225897034
2532,"Walker Spring 2011 CFM, Subsection 3",6.826833329462692,6.684214731415178
2533,"Walker Spring 2011 CFM, Subsection 4",6.817704726188794,6.6876605724874425
2534,"Walker Spring 2011 CFM, Subsection 5",7.5101889694522175,6.731350795532103
2535,"Walker Spring 2011 CFM, Subsection 6",6.856054833919503,6.735105628125646
2536,"West Napa 2011 CFM, Subsection 0",7.146741513521232,7.877876429740552
2537,"West Napa 2011 CFM, Subsection 1",7.145384978113457,7.878381586908405
2538,"West Napa 2011 CFM, Subsection 2",7.135195742750441,7.877626063395347
2539,"West Napa 2011 CFM, Subsection 3",7.13223608978927,7.8781715859597
2540,"West Napa 2011 CFM, Subsection 4",7.1359386538221825,7.884852166137955
2541,"West Napa 2011 CFM, Subsection 5",7.144791884182985,7.8998085434507255
2542,"West Napa 2011 CFM, Subsection 6",7.161150352055144,7.899834383302265
2543,"West Tahoe, Subsection 0",7.364614249202928,7.207099921154219
2544,"West Tahoe, Subsection 1",7.352969937350627,7.186770943378933
2545,"West Tahoe, Subsection 2",7.316163021522703,7.170160632665513
2546,"West Tahoe, Subsection 3",7.314988032410231,7.1274597803848385
2547,"West Tahoe, Subsection 4",7.340719417546453,7.1206118567824515
2548,"West Tahoe, Subsection 5",7.342168322294511,7.109918714108203
2549,"West Tahoe, Subsection 6",7.343200935964855,7.129180344553976
2550,"White Mountains, Subsection 0",7.218858434883541,7.189250309721531
2551,"White Mountains, Subsection 1",7.231059944585977,7.185348093551317
2552,"White Mountains, Subsection 2",7.203459267394618,7.18174259283405
2553,"White Mountains, Subsection 3",7.235943325962679,7.148212553770554
2554,"White Mountains, Subsection 4",7.254489484447453,7.144779080249828
2555,"White Mountains, Subsection 5",7.325878708672642,7.141693175082569
2556,"White Mountains, Subsection 6",7.3562938520159955,7.420725192503444
2557,"White Mountains, Subsection 7",7.375478956215175,7.419858997672927
2558,"White Mountains, Subsection 8",7.374361280001208,7.425565692990767
2559,"White Mountains, Subsection 9",7.372455961339452,7.432131272563358
2560,"White Mountains, Subsection 10",7.373691049811653,7.474572404774203
2561,"White Mountains, Subsection 11",7.371959189230592,7.478384758722229
2562,"White Mountains, Subsection 12",7.370144664578649,7.486128053847061
2563,"White Mountains, Subsection 13",7.372905741095474,7.492766672216377
2564,"White Mountains, Subsection 14",7.373391627176706,7.498089483115469
2565,"White Mountains, Subsection 15",7.3713553987653215,7.50552311639038
2566,"White Mountains, Subsection 16",7.357140204469795,7.513879111968425
2567,"White Mountains, Subsection 17",7.375791068133796,7.52178803006432
2568,"White Wolf, Subsection 0",7.749592189550309,7.391625841129873
2569,"White Wolf, Subsection 1",7.747677604278488,7.3707739354454755
2570,"White Wolf, Subsection 2",7.765754675009339,7.36176318797637
2571,"White Wolf, Subsection 3",7.76306795958341,7.352590115415891
2572,"White Wolf, Subsection 4",7.760538498420116,7.345297201531363
2573,"White Wolf, Subsection 5",7.761734336648855,7.364136464435792
2574,"White Wolf, Subsection 6",7.360047610479085,7.3817894995463105
